204.1246,105,1,"no remark ",106,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.1246,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.2336,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3276,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3276,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3276,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3276,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3436,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3436,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3436,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3436,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3436,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.3436,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.4216,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.5156,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.6246,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.7186,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.8276,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
204.9366,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.0306,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,106,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,106,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.1086,106,1,"no remark ",106,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,106,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,106,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,106,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,105,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.2186,106,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3116,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3116,108,1,"no remark ",108,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3116,116,1,"no remark ",115,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3116,134,1,"no remark ",133,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3116,157,1,"no remark ",157,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3276,184,1,"no remark ",183,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3276,208,1,"no remark ",208,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3276,230,1,"no remark ",230,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3276,248,1,"no remark ",248,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.3276,263,1,"no remark ",262,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,272,1,"no remark ",272,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,279,1,"no remark ",278,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,281,1,"no remark ",280,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,281,1,"no remark ",280,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,277,1,"no remark ",277,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,272,1,"no remark ",272,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,264,1,"no remark ",265,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,257,1,"no remark ",257,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,249,1,"no remark ",247,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.4216,240,1,"no remark ",241,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,231,1,"no remark ",232,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,224,1,"no remark ",224,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,215,1,"no remark ",215,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,208,1,"no remark ",208,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,201,1,"no remark ",201,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,194,1,"no remark ",195,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,188,1,"no remark ",187,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,182,1,"no remark ",182,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,176,1,"no remark ",176,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.5306,172,1,"no remark ",171,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,166,1,"no remark ",166,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,162,1,"no remark ",162,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,158,1,"no remark ",157,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,154,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,147,1,"no remark ",147,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,143,1,"no remark ",143,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,141,1,"no remark ",141,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.6246,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,133,1,"no remark ",132,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,131,1,"no remark ",131,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,128,1,"no remark ",128,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,127,1,"no remark ",127,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,125,1,"no remark ",125,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,124,1,"no remark ",124,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,122,1,"no remark ",122,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,121,1,"no remark ",121,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,119,1,"no remark ",119,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.7026,119,1,"no remark ",119,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,117,1,"no remark ",117,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,117,1,"no remark ",116,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,115,1,"no remark ",115,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,114,1,"no remark ",114,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,113,1,"no remark ",112,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,112,1,"no remark ",112,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,111,1,"no remark ",111,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,111,1,"no remark ",111,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,110,1,"no remark ",110,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.8116,110,1,"no remark ",110,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,109,1,"no remark ",109,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,109,1,"no remark ",108,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,108,1,"no remark ",107,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,108,1,"no remark ",108,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,107,1,"no remark ",107,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,107,1,"no remark ",107,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,106,1,"no remark ",106,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,106,1,"no remark ",106,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,106,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
205.9216,106,1,"no remark ",106,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,105,1,"no remark ",105,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.0156,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.1246,103,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,102,1,"no remark ",102,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.2186,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,102,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
206.3276,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",2,1,"no remark ",10
