3.328125,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",18,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",18,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",16,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",16,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",16,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",10
3.437125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",14,1,"no remark ",10
3.546125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",14,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",12,1,"no remark ",14,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",14,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",13,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",13,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",13,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",13,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",13,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",13,1,"no remark ",10
3.546125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",12,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",11,1,"no remark ",11,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.656125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.765125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.874125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
3.984125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.093125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.203125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.312125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.421125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.531125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.640125,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",10
4.749125,207,100,"no remark ",177,1,"no remark ",155,1,"no remark ",138,1,"no remark ",10
4.749125,508,100,"no remark ",445,1,"no remark ",396,1,"no remark ",356,1,"no remark ",10
4.749125,697,100,"no remark ",629,1,"no remark ",570,1,"no remark ",521,1,"no remark ",10
4.749125,812,100,"no remark ",754,1,"no remark ",699,1,"no remark ",649,1,"no remark ",10
4.749125,869,100,"no remark ",830,1,"no remark ",785,1,"no remark ",740,1,"no remark ",10
4.749125,889,100,"no remark ",873,1,"no remark ",842,1,"no remark ",806,1,"no remark ",10
4.749125,881,100,"no remark ",888,1,"no remark ",874,1,"no remark ",850,1,"no remark ",10
4.749125,855,100,"no remark ",885,1,"no remark ",888,1,"no remark ",876,1,"no remark ",10
4.749125,818,100,"no remark ",868,1,"no remark ",887,1,"no remark ",888,1,"no remark ",10
4.749125,773,100,"no remark ",841,1,"no remark ",875,1,"no remark ",888,1,"no remark ",10
4.859125,725,100,"no remark ",807,1,"no remark ",855,1,"no remark ",880,1,"no remark ",10
4.859125,675,100,"no remark ",769,1,"no remark ",829,1,"no remark ",865,1,"no remark ",10
4.859125,626,100,"no remark ",729,1,"no remark ",799,1,"no remark ",845,1,"no remark ",10
4.859125,577,100,"no remark ",687,1,"no remark ",766,1,"no remark ",820,1,"no remark ",10
4.859125,531,100,"no remark ",646,1,"no remark ",732,1,"no remark ",793,1,"no remark ",10
4.859125,487,100,"no remark ",605,1,"no remark ",696,1,"no remark ",764,1,"no remark ",10
4.859125,446,100,"no remark ",565,1,"no remark ",661,1,"no remark ",734,1,"no remark ",10
4.859125,408,100,"no remark ",527,1,"no remark ",625,1,"no remark ",703,1,"no remark ",10
4.859125,373,100,"no remark ",491,1,"no remark ",591,1,"no remark ",672,1,"no remark ",10
4.859125,340,100,"no remark ",456,1,"no remark ",557,1,"no remark ",640,1,"no remark ",10
4.968125,310,100,"no remark ",423,1,"no remark ",524,1,"no remark ",610,1,"no remark ",10
4.968125,282,100,"no remark ",393,1,"no remark ",493,1,"no remark ",580,1,"no remark ",10
4.968125,257,100,"no remark ",364,1,"no remark ",463,1,"no remark ",551,1,"no remark ",10
4.968125,234,100,"no remark ",337,1,"no remark ",435,1,"no remark ",522,1,"no remark ",10
4.968125,213,100,"no remark ",312,1,"no remark ",408,1,"no remark ",495,1,"no remark ",10
4.968125,194,100,"no remark ",289,1,"no remark ",382,1,"no remark ",469,1,"no remark ",10
4.968125,177,100,"no remark ",267,1,"no remark ",358,1,"no remark ",444,1,"no remark ",10
4.968125,161,100,"no remark ",247,1,"no remark ",335,1,"no remark ",419,1,"no remark ",10
4.968125,147,100,"no remark ",229,1,"no remark ",314,1,"no remark ",396,1,"no remark ",10
4.968125,134,100,"no remark ",212,1,"no remark ",294,1,"no remark ",374,1,"no remark ",10
5.078125,122,100,"no remark ",196,1,"no remark ",275,1,"no remark ",354,1,"no remark ",10
5.078125,112,100,"no remark ",181,1,"no remark ",257,1,"no remark ",334,1,"no remark ",10
5.078125,102,100,"no remark ",168,1,"no remark ",241,1,"no remark ",315,1,"no remark ",10
5.078125,93,100,"no remark ",155,1,"no remark ",225,1,"no remark ",297,1,"no remark ",10
5.078125,86,100,"no remark ",144,1,"no remark ",211,1,"no remark ",281,1,"no remark ",10
5.078125,78,100,"no remark ",133,1,"no remark ",197,1,"no remark ",265,1,"no remark ",10
5.078125,72,100,"no remark ",123,1,"no remark ",184,1,"no remark ",250,1,"no remark ",10
5.078125,66,100,"no remark ",114,1,"no remark ",172,1,"no remark ",235,1,"no remark ",10
5.078125,61,100,"no remark ",106,1,"no remark ",161,1,"no remark ",222,1,"no remark ",10
5.078125,56,100,"no remark ",98,1,"no remark ",151,1,"no remark ",210,1,"no remark ",10
5.187125,51,100,"no remark ",91,1,"no remark ",141,1,"no remark ",198,1,"no remark ",10
5.187125,48,100,"no remark ",85,1,"no remark ",132,1,"no remark ",186,1,"no remark ",10
5.187125,44,100,"no remark ",79,1,"no remark ",124,1,"no remark ",176,1,"no remark ",10
5.187125,41,100,"no remark ",73,1,"no remark ",116,1,"no remark ",166,1,"no remark ",10
5.187125,38,100,"no remark ",68,1,"no remark ",109,1,"no remark ",157,1,"no remark ",10
5.187125,35,100,"no remark ",64,1,"no remark ",102,1,"no remark ",148,1,"no remark ",10
5.187125,33,100,"no remark ",59,1,"no remark ",96,1,"no remark ",140,1,"no remark ",10
5.187125,31,100,"no remark ",55,1,"no remark ",90,1,"no remark ",132,1,"no remark ",10
5.187125,29,100,"no remark ",52,1,"no remark ",84,1,"no remark ",125,1,"no remark ",10
5.187125,27,100,"no remark ",48,1,"no remark ",79,1,"no remark ",118,1,"no remark ",10
5.296125,25,100,"no remark ",45,1,"no remark ",75,1,"no remark ",111,1,"no remark ",10
5.296125,24,100,"no remark ",43,1,"no remark ",70,1,"no remark ",105,1,"no remark ",10
5.296125,23,100,"no remark ",40,1,"no remark ",66,1,"no remark ",99,1,"no remark ",10
5.296125,21,100,"no remark ",38,1,"no remark ",62,1,"no remark ",94,1,"no remark ",10
5.296125,20,100,"no remark ",35,1,"no remark ",59,1,"no remark ",89,1,"no remark ",10
5.296125,19,100,"no remark ",33,1,"no remark ",55,1,"no remark ",84,1,"no remark ",10
5.296125,18,100,"no remark ",31,1,"no remark ",52,1,"no remark ",80,1,"no remark ",10
5.296125,18,100,"no remark ",30,1,"no remark ",49,1,"no remark ",75,1,"no remark ",10
5.296125,17,100,"no remark ",28,1,"no remark ",46,1,"no remark ",71,1,"no remark ",10
5.296125,16,100,"no remark ",27,1,"no remark ",44,1,"no remark ",68,1,"no remark ",10
5.406125,16,100,"no remark ",25,1,"no remark ",42,1,"no remark ",64,1,"no remark ",10
5.406125,15,100,"no remark ",24,1,"no remark ",39,1,"no remark ",61,1,"no remark ",10
5.406125,15,100,"no remark ",23,1,"no remark ",37,1,"no remark ",58,1,"no remark ",10
5.406125,14,100,"no remark ",22,1,"no remark ",36,1,"no remark ",55,1,"no remark ",10
5.406125,14,100,"no remark ",21,1,"no remark ",34,1,"no remark ",52,1,"no remark ",10
5.406125,13,100,"no remark ",20,1,"no remark ",32,1,"no remark ",50,1,"no remark ",10
5.406125,13,100,"no remark ",19,1,"no remark ",31,1,"no remark ",47,1,"no remark ",10
5.406125,13,100,"no remark ",19,1,"no remark ",29,1,"no remark ",45,1,"no remark ",10
5.406125,13,100,"no remark ",18,1,"no remark ",28,1,"no remark ",43,1,"no remark ",10
5.406125,12,100,"no remark ",17,1,"no remark ",27,1,"no remark ",41,1,"no remark ",10
5.515125,12,100,"no remark ",17,1,"no remark ",25,1,"no remark ",39,1,"no remark ",10
5.515125,12,100,"no remark ",16,1,"no remark ",24,1,"no remark ",37,1,"no remark ",10
5.515125,12,100,"no remark ",16,1,"no remark ",23,1,"no remark ",36,1,"no remark ",10
5.515125,12,100,"no remark ",15,1,"no remark ",22,1,"no remark ",34,1,"no remark ",10
5.515125,11,100,"no remark ",15,1,"no remark ",22,1,"no remark ",33,1,"no remark ",10
5.515125,11,100,"no remark ",14,1,"no remark ",21,1,"no remark ",31,1,"no remark ",10
5.515125,11,100,"no remark ",14,1,"no remark ",20,1,"no remark ",30,1,"no remark ",10
5.515125,11,100,"no remark ",14,1,"no remark ",19,1,"no remark ",29,1,"no remark ",10
5.515125,11,100,"no remark ",13,1,"no remark ",19,1,"no remark ",28,1,"no remark ",10
5.515125,11,100,"no remark ",13,1,"no remark ",18,1,"no remark ",27,1,"no remark ",10
5.624125,11,100,"no remark ",13,1,"no remark ",18,1,"no remark ",26,1,"no remark ",10
5.624125,11,100,"no remark ",13,1,"no remark ",17,1,"no remark ",25,1,"no remark ",10
5.624125,11,100,"no remark ",12,1,"no remark ",17,1,"no remark ",24,1,"no remark ",10
5.624125,11,100,"no remark ",12,1,"no remark ",16,1,"no remark ",23,1,"no remark ",10
5.624125,11,100,"no remark ",12,1,"no remark ",16,1,"no remark ",22,1,"no remark ",10
5.624125,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",21,1,"no remark ",10
5.624125,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",21,1,"no remark ",10
5.624125,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",20,1,"no remark ",10
5.624125,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",19,1,"no remark ",10
5.624125,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",19,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",18,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",18,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",16,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",16,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",16,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",10
5.734125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",10
5.843125,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",14,1,"no remark ",10
